File_Name,Error,Similarity,MSE,Similarity_MSE,PSNR,SSIM,Encode_Time,Decode_Time
img_1_slice_125.npy,0.03427253112277242,96.57274688772276,0.004615647753744881,99.53843522462552,23.35767342062475,0.8089540867870257,0.09043312072753906,0.13639497756958008
img_1_slice_126.npy,0.034355745038122366,96.56442549618777,0.004605969777548402,99.53940302224515,23.36678916021597,0.8177175399310455,0.0922389030456543,0.14268231391906738
img_1_slice_135.npy,0.0341522096493097,96.58477903506903,0.004771736500639901,99.52282634993601,23.2132354645133,0.8083316125062582,0.08585405349731445,0.1432938575744629
img_1_slice_136.npy,0.03793781825227419,96.20621817477259,0.005807347112090657,99.41926528879094,22.360222148896543,0.80498568757282,0.08860397338867188,0.1400437355041504
img_1_slice_141.npy,0.036997419034483975,96.3002580965516,0.005468570966321988,99.45314290336779,22.62126147619658,0.8056875317851478,0.0843360424041748,0.13570094108581543
img_1_slice_143.npy,0.038664808344265625,96.13351916557343,0.005955924553305438,99.40440754466945,22.250508123118454,0.805097892117836,0.08675003051757812,0.13808584213256836
img_1_slice_146.npy,0.0275859349556275,97.24140650443725,0.0030673818644068778,99.6932618135593,25.132321544768104,0.832698969489673,0.09715414047241211,0.14933109283447266
img_1_slice_148.npy,0.028334264277712417,97.16657357222876,0.0032301524971176847,99.67698475028823,24.907769739248266,0.8366249929271197,0.10239577293395996,0.1445918083190918
img_1_slice_149.npy,0.02605986997901757,97.39401300209825,0.002771378556355002,99.7228621443645,25.573041477265694,0.8403790846079108,0.09959197044372559,0.14575600624084473
img_1_slice_157.npy,0.03769219028755487,96.23078097124451,0.0059361764418128056,99.40638235581872,22.26493198940812,0.8137666622043213,0.08992314338684082,0.14639568328857422
img_1_slice_173.npy,0.037521462981634335,96.24785370183658,0.005910957693861599,99.40890423061384,22.283421489894998,0.8092388560947612,0.10526490211486816,0.13899016380310059
img_1_slice_178.npy,0.03737074042457414,96.26292595754259,0.00581962430574152,99.41803756942585,22.35105050953171,0.8087481080216264,0.09034085273742676,0.1366410255432129
img_1_slice_183.npy,0.040108781991326926,95.98912180086731,0.006755668324808532,99.32443316751915,21.70331680628764,0.8026469659445071,0.09087514877319336,0.14910292625427246
img_1_slice_185.npy,0.03169811858532621,96.83018814146737,0.00429710360518011,99.57028963948198,23.6682417514654,0.8187389064703805,0.09834790229797363,0.13711190223693848
img_1_slice_191.npy,0.03362663610002585,96.63733638999742,0.004823854612727246,99.51761453872727,23.166057899727548,0.8166453313251176,0.08986496925354004,0.13736820220947266
img_1_slice_195.npy,0.02821957423622403,97.17804257637759,0.0034004467909521004,99.65995532090479,24.68464016458644,0.8232745803968495,0.08841109275817871,0.14183783531188965
img_1_slice_196.npy,0.030421628402734352,96.95783715972657,0.003899534097175833,99.61004659028242,24.089872778741523,0.8234013730278904,0.08785891532897949,0.1404740810394287
img_1_slice_197.npy,0.03324267199907005,96.675732800093,0.004614204008600519,99.53857959913995,23.359032078533307,0.8186806521436468,0.08492279052734375,0.14640116691589355
img_1_slice_198.npy,0.03468969649039119,96.53103035096088,0.005009981817263011,99.4990018182737,23.001638503157224,0.8149866312601329,0.08472585678100586,0.13821005821228027
img_1_slice_199.npy,0.03223499630017003,96.776500369983,0.0043368076608668255,99.56631923391332,23.62829838555988,0.8193993034698235,0.0860598087310791,0.14647722244262695
img_1_slice_203.npy,0.03215995960322417,96.78400403967758,0.004295596692438946,99.5704403307561,23.669765006954915,0.8258780714572281,0.08489799499511719,0.13375186920166016
img_1_slice_205.npy,0.03309932756254601,96.6900672437454,0.004598030211848951,99.5401969788151,23.374281794790534,0.8132628369790034,0.0854482650756836,0.14239716529846191
img_1_slice_208.npy,0.03920851258850964,96.07914874114904,0.0064410200721295285,99.35589799278705,21.91045347451524,0.8051198466683872,0.08360910415649414,0.1408100128173828
img_1_slice_209.npy,0.03589273586642135,96.41072641335786,0.005430162900729241,99.45698370992707,22.65187141713801,0.8106886625777451,0.09307289123535156,0.14290618896484375
img_1_slice_232.npy,0.032967882430442026,96.7032117569558,0.004740926733227071,99.52590732667728,23.241367562611018,0.8249222959441378,0.08616495132446289,0.1407170295715332
img_1_slice_236.npy,0.029968058178102296,97.00319418218977,0.003970697982669305,99.60293020173306,24.011331447790578,0.8301523610426704,0.0834050178527832,0.13896608352661133
img_1_slice_237.npy,0.02893759827098832,97.10624017290117,0.003697916957000894,99.6302083042999,24.320428458867486,0.8363748001585153,0.08395695686340332,0.14601898193359375
img_1_slice_256.npy,0.02216232838161806,97.7837671618382,0.0021953539806960796,99.78046460193039,26.584954437733792,0.865166033561807,0.08536815643310547,0.1360762119293213
img_1_slice_263.npy,0.03161682438222419,96.83831756177757,0.004000201657006933,99.5999798342993,23.97918114592583,0.8514819356745231,0.08704161643981934,0.13703107833862305
img_1_slice_265.npy,0.02538216772585355,97.46178322741464,0.0025905871567691078,99.7409412843231,25.866017918859733,0.8615631549192867,0.08367633819580078,0.13768386840820312
img_1_slice_271.npy,0.02992227062116936,97.00777293788306,0.0032451370461896263,99.67548629538103,24.887669576780542,0.8626878049727773,0.11198616027832031,0.16011977195739746
img_1_slice_278.npy,0.028862232741649563,97.11377672583504,0.002786017654260889,99.72139823457391,25.550161358934645,0.8711449142163418,0.09167790412902832,0.14237713813781738
img_1_slice_283.npy,0.040675982694180476,95.93240173058194,0.005250812639981194,99.47491873600188,22.797734779753686,0.8499302969023184,0.08407473564147949,0.1394190788269043
img_1_slice_303.npy,0.06284705412991587,93.71529458700842,0.011448275545741888,98.85517244542581,19.41259926194902,0.8135744726119646,0.0828249454498291,0.1376347541809082
img_1_slice_314.npy,0.05252934246777737,94.74706575322226,0.008002695585563033,99.1997304414437,20.967637029141926,0.8307901442370706,0.08673620223999023,0.13693904876708984
img_1_slice_322.npy,0.0522547445217767,94.77452554782234,0.007991227351827442,99.20087726481725,20.973865134031044,0.8434178513968527,0.09731292724609375,0.13664793968200684
img_1_slice_324.npy,0.05077576026685781,94.92242397331422,0.0075878421847882915,99.24121578152118,21.19881710333236,0.8416094648933744,0.08378219604492188,0.13275599479675293
img_1_slice_325.npy,0.04159241517422795,95.8407584825772,0.005083848300099417,99.49161516999006,22.93807417089837,0.8486579299016985,0.08436083793640137,0.13852906227111816
img_1_slice_328.npy,0.03988408202237333,96.01159179776266,0.004683251614273349,99.53167483857267,23.29452508509835,0.8682535925878405,0.08872604370117188,0.1380767822265625
img_1_slice_38.npy,0.048862785017418885,95.1137214982581,0.007543301489554687,99.24566985104452,21.224385341197557,0.818335094572798,0.0913701057434082,0.1352529525756836
img_1_slice_48.npy,0.04111165086407364,95.88883491359263,0.005530388601639142,99.44696113983609,22.57244351223686,0.835429133808159,0.08543801307678223,0.13757896423339844
img_1_slice_51.npy,0.03443506842108523,96.55649315789148,0.003967136307349059,99.60328636926509,24.01522877289263,0.8437486177228577,0.0861518383026123,0.13616585731506348
img_1_slice_61.npy,0.03463534314014404,96.53646568598559,0.004195365298501894,99.58046347014982,23.772302183355038,0.8309996372373913,0.08356595039367676,0.14189600944519043
img_1_slice_64.npy,0.0354562300737591,96.45437699262409,0.004399506200541095,99.5600493799459,23.56596065880829,0.8284178785650289,0.09213495254516602,0.13491415977478027
img_1_slice_79.npy,0.02110265901644808,97.88973409835519,0.0017059454594545716,99.82940545405454,27.680348577151296,0.8602712825426737,0.08765125274658203,0.13456487655639648
img_1_slice_82.npy,0.02837259070827514,97.16274092917249,0.002993148917174642,99.70068510828254,25.23871675308712,0.8466492650247296,0.08565306663513184,0.13677191734313965
img_1_slice_87.npy,0.03170476584490916,96.82952341550909,0.00378597773004242,99.62140222699576,24.218219449808153,0.8363669760076989,0.08531832695007324,0.1378188133239746
img_1_slice_88.npy,0.031972671419153276,96.80273285808467,0.003856851005123493,99.61431489948765,24.137671381374712,0.8356323796606036,0.08553099632263184,0.1402430534362793
img_1_slice_90.npy,0.030643215607269132,96.93567843927309,0.003621625500376161,99.63783744996239,24.410964605733124,0.8262854830668457,0.0852518081665039,0.14320802688598633
img_2_slice_100.npy,0.08041951435618816,91.95804856438119,0.01803769344051175,98.19623065594882,17.43818998396226,0.7778344696368413,0.08873105049133301,0.13755106925964355
img_2_slice_107.npy,0.07272419079903371,92.72758092009663,0.014744469053607798,98.52555309463922,18.313708617178104,0.7964447689385492,0.08442401885986328,0.13855910301208496
img_2_slice_11.npy,0.07766569237881366,92.23343076211863,0.015775804128767244,98.42241958712327,18.02008494537983,0.8209476107122148,0.08389878273010254,0.1399979591369629
img_2_slice_119.npy,0.0736841330733393,92.63158669266606,0.015033318819044692,98.49666811809553,18.229451321418246,0.7879142898799324,0.09017014503479004,0.14047694206237793
img_2_slice_133.npy,0.06759439243101861,93.24056075689813,0.012687708461447794,98.73122915385521,18.966168091436796,0.8018736023728332,0.087310791015625,0.13507294654846191
img_2_slice_15.npy,0.07858243648836127,92.14175635116388,0.0161988109172441,98.38011890827559,17.905168639161783,0.8164988627085342,0.08489704132080078,0.1417708396911621
img_2_slice_160.npy,0.06740030944659355,93.25996905534065,0.013293867413562336,98.67061325864377,18.7634865697796,0.8053332168366031,0.08417630195617676,0.14005303382873535
img_2_slice_163.npy,0.06388288709773307,93.6117112902267,0.011973045064605451,98.80269549353945,19.217953828790385,0.8116318355086836,0.08448481559753418,0.13648319244384766
img_2_slice_165.npy,0.06675544415248556,93.32445558475145,0.013085821097481375,98.69141789025187,18.831990214446364,0.8045611583019517,0.08477473258972168,0.13446903228759766
img_2_slice_170.npy,0.06007601820275569,93.99239817972443,0.010591593796353622,98.94084062036464,19.75038683435431,0.8203556677331326,0.08219313621520996,0.1362466812133789
img_2_slice_177.npy,0.07591733750527807,92.40826624947219,0.016858626579471122,98.31413734205289,17.73177808907754,0.7822755697556852,0.08282780647277832,0.13890314102172852
img_2_slice_186.npy,0.06576478713701064,93.42352128629894,0.012424257398047854,98.75757426019521,19.057295597429665,0.8144872268318147,0.08789205551147461,0.13355016708374023
img_2_slice_189.npy,0.06617971959140682,93.38202804085932,0.012270956358934501,98.77290436410655,19.111215884366175,0.8173052325625662,0.08554315567016602,0.13184094429016113
img_2_slice_193.npy,0.07103665540337692,92.89633445966231,0.01368921292390022,98.63107870760997,18.6362152137905,0.8195518028564598,0.10046219825744629,0.14142799377441406
img_2_slice_197.npy,0.07235977292674185,92.76402270732581,0.01392274750880998,98.607725249119,18.56275052787822,0.8224349259622051,0.09009599685668945,0.13430500030517578
img_2_slice_201.npy,0.08180106217546973,91.81989378245304,0.017574606460044426,98.24253935399557,17.55114391152786,0.8003605280045469,0.08374977111816406,0.13257503509521484
img_2_slice_209.npy,0.07684808346254672,92.31519165374533,0.01503120717080859,98.49687928291914,18.230061394019074,0.8196316868914811,0.08402872085571289,0.1341252326965332
img_2_slice_212.npy,0.07448113788148443,92.55188621185155,0.014037310978240408,98.59626890217595,18.52716078756121,0.8235878964795303,0.08445286750793457,0.13611316680908203
img_2_slice_214.npy,0.08490488814620013,91.50951118537999,0.018188275727127355,98.18117242728727,17.402084706829918,0.8036417748709286,0.08763694763183594,0.1394810676574707
img_2_slice_217.npy,0.08119955675644681,91.88004432435531,0.01653761910627692,98.3462380893723,17.81527014942761,0.8126102104053072,0.08332014083862305,0.13982796669006348
img_2_slice_222.npy,0.07311675166849889,92.68832483315012,0.013204408202937131,98.67955917970629,18.792810582933445,0.8345746663107917,0.08382415771484375,0.13855409622192383
img_2_slice_225.npy,0.07793453104089632,92.20654689591036,0.014813372211718957,98.5186627788281,18.293460646232326,0.8297179076468799,0.08507704734802246,0.13539385795593262
img_2_slice_228.npy,0.07374334482474909,92.62566551752509,0.013173763615083706,98.68262363849163,18.802901336367093,0.8370323685877885,0.08611702919006348,0.13623619079589844
img_2_slice_231.npy,0.08716661811337792,91.28333818866221,0.018350691014375503,98.16493089856245,17.363475772931032,0.8090313056151921,0.08284282684326172,0.13086318969726562
img_2_slice_234.npy,0.10287405924112525,89.71259407588748,0.025483961106458362,97.45160388935416,15.937330664083687,0.7861167396987703,0.08290791511535645,0.13785004615783691
img_2_slice_235.npy,0.10523139148949515,89.47686085105049,0.026613971403167482,97.33860285968325,15.74890314107451,0.7830023733629927,0.08606386184692383,0.14018011093139648
img_2_slice_24.npy,0.0670499132656906,93.29500867343094,0.012175956490250807,98.78240435097491,19.14496912485275,0.8351192487862862,0.08251285552978516,0.14062118530273438
img_2_slice_240.npy,0.09102291233947618,90.89770876605239,0.01966727003064661,98.03327299693534,17.062559193337442,0.8089434522187761,0.08414888381958008,0.1441361904144287
img_2_slice_255.npy,0.08800126050266911,91.19987394973309,0.018450622678052073,98.1549377321948,17.339889725358827,0.8227332882582077,0.0817267894744873,0.14203286170959473
img_2_slice_264.npy,0.08745424251820742,91.25457574817926,0.01833032490334194,98.16696750966581,17.368298371393642,0.8182677751068993,0.08513426780700684,0.13699984550476074
img_2_slice_265.npy,0.09034210183122293,90.9657898168777,0.019622031905137696,98.03779680948624,17.07256022465862,0.8168806764305263,0.08451986312866211,0.13497114181518555
img_2_slice_27.npy,0.06680430913897842,93.31956908610216,0.012218320769854322,98.77816792301456,19.129884774402978,0.8321842706513777,0.08057761192321777,0.13357210159301758
img_2_slice_29.npy,0.06466720949200244,93.53327905079976,0.011489507975863341,98.85104920241366,19.396985690439006,0.8344743222930378,0.08490610122680664,0.13928914070129395
img_2_slice_3.npy,0.07546605809964396,92.4533941900356,0.014685778817004945,98.5314221182995,18.331030170023435,0.8335245919701944,0.08467793464660645,0.137404203414917
img_2_slice_34.npy,0.060924368256087234,93.90756317439127,0.010220207780987945,98.97797922190121,19.905402747278018,0.8397940634948063,0.09150290489196777,0.1378931999206543
img_2_slice_36.npy,0.05962054617396174,94.03794538260382,0.009783600313399431,99.02163996866005,20.09501297716529,0.8433896284619916,0.08858609199523926,0.1375110149383545
img_2_slice_4.npy,0.07413720813530128,92.58627918646987,0.014200282003565868,98.57997179964342,18.477030308721243,0.8349242202325008,0.10566592216491699,0.13522696495056152
img_2_slice_40.npy,0.06016592613218875,93.98340738678112,0.0100325521359321,98.9967447864068,19.9858857470015,0.8394951370912024,0.08450484275817871,0.13834810256958008
img_2_slice_46.npy,0.0612024559300805,93.87975440699195,0.010392971152288332,98.96070288477117,19.832602781808223,0.8367183518374679,0.08405876159667969,0.14187026023864746
img_2_slice_5.npy,0.07530458607066388,92.4695413929336,0.014687357103781301,98.53126428962187,18.330563457010335,0.8308337982348165,0.08195304870605469,0.1408541202545166
img_2_slice_51.npy,0.06448893876870346,93.55110612312966,0.011605598439986329,98.83944015600137,19.353324603366392,0.8232360005998844,0.08330893516540527,0.13557219505310059
img_2_slice_52.npy,0.061840429092799354,93.81595709072006,0.010674162394325821,98.93258376056741,19.71666194222791,0.8292817895478607,0.08449268341064453,0.13616394996643066
img_2_slice_60.npy,0.06668690894048013,93.33130910595199,0.012261024371488623,98.77389756285115,19.114732443118722,0.818747962141505,0.08404707908630371,0.1296370029449463
img_2_slice_74.npy,0.0738465362716596,92.61534637283404,0.014942144804084236,98.50578551959157,18.255870591656663,0.7974457002267873,0.07995390892028809,0.14207220077514648
img_2_slice_83.npy,0.07248565880192073,92.75143411980793,0.014501145645544267,98.54988543544557,18.38597685497197,0.7985889799435331,0.08355498313903809,0.14159011840820312
img_2_slice_86.npy,0.08168409846238442,91.83159015376155,0.018380708715295617,98.16192912847043,17.356377472911365,0.7743497929607965,0.08721423149108887,0.1391587257385254
img_2_slice_90.npy,0.07651556784780159,92.34844321521985,0.016180508183605207,98.38194918163948,17.910078425587464,0.7862825865756237,0.08094072341918945,0.1393589973449707
img_3_slice_0.npy,0.05474155022174865,94.52584497782513,0.007609579265167895,99.2390420734832,21.186393547757113,0.6765981703648348,0.08522391319274902,0.1477360725402832
img_3_slice_107.npy,0.041949779448216054,95.80502205517838,0.005301647059349394,99.46983529406506,22.755891874439207,0.7242187934868074,0.09557080268859863,0.1352522373199463
img_3_slice_109.npy,0.048301345407564124,95.16986545924358,0.007009063297580795,99.29909367024192,21.54340017963962,0.6999366168377253,0.08745026588439941,0.13646888732910156
img_3_slice_11.npy,0.05428996354634148,94.57100364536585,0.007937531602709276,99.20624683972908,21.003145325843864,0.7046647062962399,0.09048223495483398,0.13892793655395508
img_3_slice_127.npy,0.045850014599375905,95.41499854006241,0.006354991196405938,99.3645008803594,21.968850467393942,0.7026004743504254,0.08565807342529297,0.13456416130065918
img_3_slice_137.npy,0.03841077558650635,96.15892244134936,0.0043402531718766445,99.56597468281232,23.624849368602657,0.7276761584276011,0.08169794082641602,0.13930082321166992
img_3_slice_142.npy,0.041605475609048856,95.83945243909511,0.005082126254349702,99.49178737456504,22.93954550051824,0.7066516879129939,0.08451986312866211,0.13371682167053223
img_3_slice_156.npy,0.04772572958446719,95.22742704155328,0.006848299167943905,99.3151700832056,21.644172757623824,0.7003253916843967,0.08280801773071289,0.1399240493774414
img_3_slice_162.npy,0.03765839886667393,96.2341601133326,0.004338480312081923,99.5661519687918,23.62662369025493,0.7597253385806884,0.08469724655151367,0.13608503341674805
img_3_slice_179.npy,0.03743138247295893,96.2568617527041,0.0043229450366616485,99.56770549633383,23.642202861934585,0.7618136717462136,0.08729195594787598,0.1320791244506836
img_3_slice_181.npy,0.03973178192329475,96.02682180767053,0.004803206354619033,99.51967936453809,23.18468754866921,0.7594291558985197,0.08409786224365234,0.13798880577087402
img_3_slice_187.npy,0.05275105151713043,94.72489484828695,0.007937330625248365,99.20626693747516,21.00325529013963,0.7073554163427405,0.08409333229064941,0.14217877388000488
img_3_slice_190.npy,0.028057688724487145,97.19423112755129,0.00222080839116212,99.77791916088378,26.534889102721948,0.8094548816900206,0.08489394187927246,0.13796496391296387
img_3_slice_194.npy,0.056023068060344884,94.39769319396551,0.008724497022736461,99.12755029772636,20.592596012222636,0.6977116326345135,0.08538317680358887,0.13286113739013672
img_3_slice_195.npy,0.04067152315611443,95.93284768438856,0.00457406074745478,99.54259392525452,23.396980718872914,0.7640979803925292,0.08355998992919922,0.13818120956420898
img_3_slice_197.npy,0.04976764828955333,95.02323517104466,0.006889935987506204,99.31100640124939,21.61784812983807,0.7305774749640638,0.08648109436035156,0.14162778854370117
img_3_slice_207.npy,0.049092979692138876,95.0907020307861,0.006273130741544127,99.37268692584558,22.025156610136825,0.7217765288049904,0.08100676536560059,0.1366410255432129
img_3_slice_220.npy,0.04860769350976315,95.13923064902369,0.005686042936198459,99.43139570638016,22.451898652077187,0.7251501007238497,0.08632588386535645,0.14268898963928223
img_3_slice_221.npy,0.05477395428549945,94.52260457145005,0.007162721560119705,99.28372784398803,21.449219310490996,0.7050011080142331,0.08755993843078613,0.13172507286071777
img_3_slice_28.npy,0.04381726184119511,95.61827381588049,0.005544285119041719,99.44557148809582,22.56154443900843,0.7414830501453938,0.08652400970458984,0.15049290657043457
img_3_slice_35.npy,0.049199467596702566,95.08005324032975,0.007069419174437447,99.29305808255626,21.506162664999778,0.7110876487869302,0.09209227561950684,0.15737080574035645
img_3_slice_39.npy,0.04439600213901814,95.56039978609819,0.0058791414381384206,99.41208585618617,22.306860915945276,0.7395264592280969,0.11140108108520508,0.15746521949768066
img_3_slice_41.npy,0.040836092539593805,95.91639074604062,0.005009804251417661,99.49901957485824,23.001792430329502,0.7560705164461816,0.08612918853759766,0.13166189193725586
img_3_slice_44.npy,0.04511993403968125,95.48800659603187,0.006107118347978411,99.38928816520216,22.14163663862665,0.7331360165965561,0.10360980033874512,0.14832711219787598
img_3_slice_5.npy,0.05973224476469924,94.02677552353008,0.009363994199029946,99.063600580097,20.28538864019632,0.6747976406366791,0.0912320613861084,0.15430188179016113
img_3_slice_58.npy,0.04674379157092526,95.32562084290748,0.006601281593426357,99.33987184065737,21.803717409853046,0.7160308341276024,0.09624505043029785,0.15136408805847168
img_3_slice_61.npy,0.04201958864198523,95.79804113580148,0.005446407010584069,99.45535929894159,22.638899069097825,0.734748111353402,0.09554290771484375,0.160811185836792
img_3_slice_73.npy,0.04589372274247421,95.41062772575259,0.006308663969421511,99.36913360305785,22.000626046454606,0.7221427736281024,0.09586715698242188,0.16253399848937988
img_3_slice_80.npy,0.0467685916891771,95.32314083108228,0.0065640961308884825,99.34359038691115,21.8282506734949,0.7211261033572375,0.09537792205810547,0.15637731552124023
img_3_slice_82.npy,0.039809093448461265,96.01909065515387,0.004712036801564434,99.52879631984356,23.267913263164672,0.7435634441071703,0.09488511085510254,0.14003992080688477
img_3_slice_90.npy,0.04912155473403116,95.08784452659688,0.007398917042956886,99.26010829570431,21.308318419833622,0.7031228965881031,0.10834097862243652,0.16895103454589844
img_3_slice_94.npy,0.04459775110037015,95.54022488996299,0.0061020263016837014,99.38979736983164,22.145259247415506,0.7165844778166074,0.08863711357116699,0.14156293869018555
img_3_slice_97.npy,0.047817722106899066,95.21822778931009,0.007112356649923444,99.28876433500766,21.47986473746203,0.7100693807233207,0.1049048900604248,0.16194510459899902
img_4_slice_1.npy,0.04430307445232084,95.56969255476791,0.005131855455541016,99.48681445444589,22.89725584515539,0.7458376113305986,0.09548783302307129,0.15406513214111328
img_4_slice_102.npy,0.02730563722119042,97.26943627788096,0.002404970122570908,99.7595029877429,26.18890314584614,0.8059547090280702,0.10177898406982422,0.15243196487426758
img_4_slice_104.npy,0.035495892106128524,96.45041078938715,0.004031691606830937,99.59683083931691,23.94512695454864,0.7793241997249298,0.09758687019348145,0.1669309139251709
img_4_slice_107.npy,0.023691951642967807,97.63080483570322,0.0017907499859782746,99.82092500140217,27.469650435699037,0.8184650207562879,0.08605289459228516,0.14472508430480957
img_4_slice_127.npy,0.04843153405636993,95.156846594363,0.007208833893939705,99.27911661060604,21.4213498138121,0.7226132857344577,0.08705687522888184,0.14168906211853027
img_4_slice_132.npy,0.035260396112876756,96.47396038871233,0.0037042372744680654,99.6295762725532,24.313012024188897,0.7700451171161926,0.0964820384979248,0.1635420322418213
img_4_slice_136.npy,0.04115801783680315,95.88419821631969,0.004972615426456984,99.5027384573543,23.034151270589277,0.7399551165783969,0.09350991249084473,0.14362192153930664
img_4_slice_155.npy,0.04159087574070343,95.84091242592966,0.005083063898386345,99.49169361016136,22.938744308162487,0.7460779042069986,0.10960507392883301,0.17018508911132812
img_4_slice_165.npy,0.044213536315536206,95.57864636844637,0.0059237578672676535,99.40762421327324,22.274027015111688,0.7516882122203683,0.08815193176269531,0.13945508003234863
img_4_slice_177.npy,0.04384748708968108,95.61525129103188,0.0057108329680135616,99.42891670319864,22.43300542011879,0.7479310259569978,0.0894169807434082,0.13640499114990234
img_4_slice_187.npy,0.03531965631627157,96.46803436837284,0.0037069118914210913,99.62930881085789,24.309877364749898,0.7947736393391831,0.09214019775390625,0.14548087120056152
img_4_slice_188.npy,0.029950557204620035,97.004944279538,0.002679755907942993,99.7320244092057,25.71904762934375,0.8209050626058122,0.09613418579101562,0.14607477188110352
img_4_slice_189.npy,0.034844724629556095,96.51552753704439,0.003588626516665558,99.64113734833344,24.450717381536492,0.7875581484526322,0.09908890724182129,0.15406394004821777
img_4_slice_192.npy,0.03262085681760825,96.73791431823918,0.0031716930920084865,99.68283069079915,24.987088437049284,0.8059459777420152,0.0901498794555664,0.20691204071044922
img_4_slice_199.npy,0.038768517653134785,96.12314823468651,0.004619065485099118,99.53809345149008,23.354458806597975,0.7810919308924192,0.13021397590637207,0.1548159122467041
img_4_slice_2.npy,0.040259926644176915,95.97400733558231,0.004235559298782252,99.57644407012177,23.730892336598718,0.7429589417848814,0.09004402160644531,0.14351105690002441
img_4_slice_21.npy,0.033128972226625794,96.68710277733742,0.0029069704679448648,99.70930295320551,25.3655938022604,0.7396293648080117,0.08802390098571777,0.14410686492919922
img_4_slice_220.npy,0.04037382066319214,95.96261793368079,0.005037936740795922,99.49620632592041,22.97747290052623,0.7888740501738358,0.09779500961303711,0.17608213424682617
img_4_slice_223.npy,0.03701963605149725,96.29803639485027,0.004206285998884941,99.57937140011151,23.761012015700913,0.8010130332020001,0.15175104141235352,0.20675396919250488
img_4_slice_229.npy,0.04610560698379158,95.38943930162084,0.006318645361748775,99.36813546382513,21.993760190239946,0.7528019719900361,0.11737799644470215,0.17175769805908203
img_4_slice_232.npy,0.03846889921267564,96.15311007873244,0.004317840361367545,99.56821596386325,23.647334183840925,0.788407565202679,0.1403048038482666,0.23752593994140625
img_4_slice_24.npy,0.03666397732812757,96.33360226718725,0.003675047482846793,99.63249525171533,24.34737045313085,0.7515143283198641,0.16338896751403809,0.19478797912597656
img_4_slice_243.npy,0.03501368336491911,96.49863166350809,0.0034192105725552374,99.65807894274448,24.660741522941553,0.7916459642471616,0.14232182502746582,0.19958233833312988
img_4_slice_245.npy,0.048468923556701626,95.15310764432984,0.006395021859142916,99.36049781408572,21.94157966699178,0.7322815113765779,0.12210798263549805,0.16756677627563477
img_4_slice_246.npy,0.04770222448392759,95.22977755160724,0.006173959912547566,99.38260400874525,22.094361947139664,0.7506980162946931,0.11921310424804688,0.21154284477233887
img_4_slice_247.npy,0.029440034178412067,97.0559965821588,0.0023130305384806717,99.76869694615193,26.358186332881406,0.8077469051421688,0.11253499984741211,0.17098593711853027
img_4_slice_254.npy,0.04730657698196831,95.26934230180318,0.0058543110166020445,99.4145688983398,22.325242089254516,0.738860606813203,0.16209101676940918,0.18303728103637695
img_4_slice_257.npy,0.05022573892324434,94.97742610767557,0.006671371031291214,99.33286289687088,21.757849051933988,0.7332574151040492,0.1300060749053955,0.17255711555480957
img_4_slice_259.npy,0.04239425292851039,95.76057470714896,0.004735717143431019,99.52642828565689,23.24614245203129,0.7546772517139294,0.13976764678955078,0.18552231788635254
img_4_slice_260.npy,0.043010284055613655,95.69897159443863,0.004916850991737407,99.50831490082625,23.08312953077905,0.7712302132755657,0.11640691757202148,0.19877195358276367
img_4_slice_266.npy,0.03360623648526279,96.63937635147371,0.0029224181420745873,99.70775818579254,25.342576447317995,0.7841165404515458,0.13450217247009277,0.20276403427124023
img_4_slice_28.npy,0.03519041697852426,96.48095830214758,0.0034386074015401247,99.65613925984599,24.63617406346598,0.7505477419400967,0.12152099609375,0.19469189643859863
img_4_slice_281.npy,0.042787469867265664,95.72125301327344,0.004734473983739376,99.52655260162607,23.24728265583511,0.7594805886435144,0.11526989936828613,0.16822099685668945
img_4_slice_283.npy,0.036936988717905066,96.3063011282095,0.003513380271120821,99.64866197288792,24.542748417503653,0.7753645752787246,0.12325310707092285,0.19223308563232422
img_4_slice_286.npy,0.05954707364333479,94.04529263566653,0.009126784279857641,99.08732157201423,20.396822143076605,0.6993325861337175,0.11048698425292969,0.17087483406066895
img_4_slice_290.npy,0.027794984444747702,97.22050155552523,0.0019409405239895377,99.80590594760105,27.119877724420856,0.8017138727244976,0.12503719329833984,0.1733388900756836
img_4_slice_291.npy,0.02043577601602573,97.95642239839742,0.001078299672527228,99.89217003274727,29.672605266829667,0.8268928126184591,0.15979695320129395,0.17856168746948242
img_4_slice_34.npy,0.04315095494170828,95.68490450582917,0.005153756497836346,99.48462435021636,22.878761046334297,0.7499406321816564,0.10828995704650879,0.24102473258972168
img_4_slice_39.npy,0.0450690938245576,95.49309061754424,0.005510918462047382,99.44890815379526,22.587760146222987,0.7416619137115122,0.14778494834899902,0.2078237533569336
img_4_slice_50.npy,0.015498299815496054,98.4501700184504,0.0008006310707097201,99.91993689292903,30.965675599017306,0.8539096411413749,0.1050107479095459,0.16810107231140137
img_4_slice_51.npy,0.014348605387431143,98.56513946125689,0.0006991399311358632,99.93008600688641,31.554358925831725,0.8524471179228474,0.12955117225646973,0.2165360450744629
img_4_slice_53.npy,0.014023342609473756,98.59766573905262,0.0006749225068438476,99.93250774931562,31.707460890684082,0.8579808623305651,0.15365076065063477,0.19424700736999512
img_4_slice_58.npy,0.035142118274390885,96.48578817256092,0.0037459649931487933,99.62540350068511,24.264362855174678,0.778913016844401,0.10580921173095703,0.21862125396728516
